72,32.02177019,34.80217987,1
72,32.02196356,34.80216121,1
72,32.0222886,34.8017777,1
72,32.0251275,34.8022121,1
72,32.02183394,34.80225579,1
74,32.09396921,34.88560133,1
74,32.09384107,34.88580724,1
74,32.09377357,34.88553473,1
74,32.09160251,34.88554592,1
74,32.09299856,34.8838794,1
74,32.09382103,34.88569705,1
74,32.09394334,34.88576355,1
74,32.0908286,34.882935,1
74,32.09391611,34.8849509,1
74,32.09191433,34.8837918,1
74,32.09391476,34.88568329,1
74,32.09396565,34.88571227,1
74,32.09386608,34.88572277,1
74,32.09386971,34.8857634,1
74,32.09419585,34.88546178,1
74,32.09407694,34.88545915,1
74,32.09394439,34.88562142,1
74,32.09372655,34.88551549,1
74,32.09389125,34.8855816,1
74,32.09373808,34.88550897,1
74,32.09406367,34.8857372,1
74,32.09434727,34.88561923,1
74,32.09382276,34.88586437,1
74,32.093894,34.88560776,1
74,32.09391665,34.88563637,1
74,32.09400293,34.88557296,1
74,32.09393851,34.88569528,1
74,32.09392033,34.88567749,1
74,32.09386791,34.88577369,1
74,32.09392492,34.88563651,1
74,32.09387352,34.88547844,1
74,32.09391026,34.88559111,1
74,32.09383094,34.88578498,1
74,32.09389157,34.88581806,1
74,32.0940869,34.88596396,1
74,32.09397712,34.88563213,1
74,32.09396755,34.88580611,1
74,32.09378051,34.88569994,1
74,32.09373406,34.88600979,1
74,32.09399578,34.88565959,1
74,32.09396869,34.88587754,1
74,32.0938695,34.88575798,1
74,32.09391154,34.88570883,1
74,32.09394735,34.8857356,1
74,32.09410936,34.88596492,1
74,32.09389822,34.88577692,1
74,32.09407116,34.88568749,1
74,32.09377292,34.88579729,1
74,32.094243,34.88609646,1
74,32.09392915,34.88560464,1
74,32.09155851,34.88597721,1
74,32.0938429,34.88581785,1
74,32.09387965,34.88658442,1
74,32.09390709,34.88570604,1
74,32.09409339,34.88568879,1
74,32.09404158,34.88574576,1
74,32.09391287,34.88573567,1
74,32.09392009,34.88576124,1
74,32.09378404,34.88572256,1
74,32.09404236,34.88568307,1
74,32.09371503,34.88604826,1
74,32.09385682,34.88573428,1
74,32.09385309,34.88577118,1
74,32.0939453,34.88575713,1
74,32.09391066,34.88575764,1
74,32.09375102,34.88592113,1
74,32.09379772,34.88578502,1
74,32.09415711,34.885682,1
74,32.09415549,34.88609363,1
74,32.09384245,34.88572617,1
74,32.10507445,34.89419874,1
74,32.09386267,34.88580649,1
74,32.09404975,34.88577443,1
74,32.09393708,34.88576985,1
74,32.09441922,34.88580799,1
74,32.09385435,34.88582117,1
74,32.09392222,34.88564871,1
74,32.09384255,34.8856978,1
74,32.09382812,34.88592446,1
74,32.09391212,34.88590399,1
74,32.09402038,34.88582287,1
74,32.09389138,34.88600971,1
74,32.09368616,34.8857572,1
74,32.09355645,34.88598516,1
74,32.09397368,34.88595581,1
74,32.09394086,34.88572504,1
74,32.09388138,34.88574498,1
74,32.09399388,34.88589713,1
74,32.0939416,34.88568186,1
74,32.09379322,34.88590043,1
74,32.09155428,34.88652359,1
74,32.09356716,34.885991,1
74,32.09400208,34.88581181,1
74,32.09412248,34.88579634,1
74,32.09370269,34.88614253,1
74,32.09392194,34.88583339,1
74,32.09386733,34.885836,1
76,32.59875216,35.29676341,2
76,32.60979605,35.29484399,1
76,32.81752128,34.96128601,1
76,32.59875159,35.29686252,1
76,32.81764895,34.96164171,1
76,32.81749279,34.96128437,1
76,32.8173727,34.96116408,1
76,32.8175053,34.9613411,1
76,32.81771551,34.96128207,1
76,32.81770363,34.96138811,1
76,32.5987248,35.297028,1
76,32.6016118,35.28956015,1
76,32.81749421,34.9613841,1
76,32.81734926,34.96097968,1
76,32.8174693,34.9613644,1
76,32.8175023,34.9613943,1
76,32.81766469,34.96124033,1
76,32.59891595,35.29667879,1
76,32.81761246,34.96139976,1
76,32.5985983,35.2965891,1
76,32.5985813,35.2965834,1
76,32.81751501,34.96130641,1
76,32.81818165,34.96081598,1
76,32.81764376,34.96144216,1
76,32.60919992,35.29472484,1
76,32.8180285,34.96147191,1
76,32.61171587,35.28535747,1
76,32.60647395,35.29671047,1
76,32.81752034,34.96153808,1
76,32.60145253,35.28972039,1
76,32.60143398,35.28969979,1
76,32.81766272,34.9614001,1
76,32.80867146,34.9602808,1
76,32.62015185,35.32488142,1
76,32.60971388,35.29477733,1
76,32.59928835,35.29671063,1
76,32.59885346,35.29695642,1
76,32.81750879,34.96152014,1
76,32.59877948,35.29679389,1
76,32.80764597,35.07591373,1
76,32.81752692,34.96140035,1
76,32.6343403,35.3320508,1
76,32.60155532,35.28967174,1
76,32.5987262,35.29701,1
76,32.81344165,35.11551743,1
76,32.60162781,35.28979282,1
76,32.81757685,34.96137156,1
76,32.59891487,35.29669637,1
76,32.92003663,35.09290458,1
76,32.79039949,35.0285498,1
76,32.60149158,35.28957229,1
76,32.5985928,35.296609,1
76,32.5987265,35.297002,1
76,32.59835377,35.29659584,1
76,32.81758222,34.96132993,1
76,32.62346728,35.31610406,1
76,32.5985606,35.2966941,1
76,32.76649614,35.05004596,1
76,32.60960837,35.29487601,1
76,32.5985702,35.2966827,1
76,32.5986307,35.2966328,1
76,32.5985392,35.2966365,1
76,32.59835072,35.29683637,1
76,32.5986286,35.2967977,1
76,32.81747315,34.96138236,1
76,32.59865465,35.29664982,1
76,32.60976,35.2948796,1
76,32.59890428,35.29704767,1
76,32.60673186,35.29702223,1
76,32.62281607,35.3161209,1
76,32.92025679,35.09232248,1
76,32.81774984,34.96144138,1
76,32.59827576,35.29680402,1
76,32.60374173,35.28629344,1
76,32.81738002,34.96143756,1
76,32.59884353,35.29677731,1
76,32.59882807,35.29686178,1
76,32.81735741,34.9619497,1
76,32.5986188,35.296632,1
76,32.81750304,34.9614557,1
76,32.92327732,35.30625791,1
76,32.59895577,35.29688528,1
76,32.59861359,35.29659113,1
76,32.59891698,35.29683521,1
76,32.63130933,35.32979309,1
76,32.59860465,35.29657321,1
76,32.59886343,35.29676638,1
76,32.59858328,35.29662658,1
76,32.59892782,35.2967404,1
76,32.59895444,35.29710417,1
76,32.59887557,35.29677109,1
76,32.59885671,35.29687116,1
76,32.5988267,35.2970722,1
76,32.5986011,35.2966367,1
76,32.5986953,35.2967822,1
76,32.59884205,35.29682185,1
76,32.6147308,35.31040161,1
76,32.59882711,35.29688964,1
76,32.5985655,35.296808,1
76,32.59917402,35.29683891,1
76,32.59881451,35.29687603,1
76,32.59883078,35.29690786,1
76,32.5987381,35.297008,1
76,32.59888096,35.29693881,1
77,32.6425515,35.08609261,1
77,32.64259162,35.08593337,1
77,32.642577,35.0860232,1
77,32.64231881,35.08558228,1
77,32.6428487,35.08586085,1
77,32.642572,35.0860816,1
77,32.64278622,35.08584648,1
77,32.64276964,35.08586904,1
77,32.6425858,35.08595254,1
77,32.64270153,35.08591423,1
77,32.6425809,35.08602031,1
77,32.64273376,35.08588159,1
77,32.6426692,35.08588907,1
77,32.64276387,35.08581828,1
77,32.64255823,35.08607446,1
77,32.64246051,35.08586657,1
77,32.64238225,35.08624274,1
77,32.64277177,35.08591375,1
77,32.6352835,35.0899103,1
77,32.64270778,35.08597479,1
77,32.6425705,35.0860205,1
77,32.64192278,35.08611679,1
77,32.64235236,35.08618712,1
77,32.6402431,35.08261056,1
77,32.64233911,35.08596575,1
77,32.6425557,35.0860104,1
77,32.64258847,35.086104,1
77,32.642555,35.0861651,1
77,32.6425057,35.0860501,1
77,32.64257744,35.08605151,1
77,32.64256385,35.08608419,1
77,32.56633011,34.94276801,1
77,32.6425803,35.0860834,1
77,32.6425749,35.086027,1
77,32.64246104,35.08613631,1
77,32.64255622,35.08605622,1
77,32.6425962,35.0860666,1
77,32.64211315,35.08603262,1
77,32.642471,35.08620314,1
77,32.64266984,35.0859834,1
77,32.64238934,35.08994576,1
77,32.64264631,35.08595013,1
77,32.64232577,35.08628141,1
77,32.6426648,35.086284,1
77,32.64263693,35.08613405,1
77,32.65903552,35.10489176,1
77,41.69745735,44.81316809,1
77,32.64281091,35.08589676,1
77,32.64254428,35.08619487,1
77,32.6423458,35.08611928,1
77,32.64236834,35.08644455,1
77,32.6427243,35.08606851,1
77,32.64247243,35.08670298,1
77,32.64254076,35.08610493,1
77,32.6427876,35.08592574,1
77,32.6426846,35.0859957,1
77,32.64257464,35.08611784,1
77,32.64285876,35.08614704,1
77,32.64233904,35.08601747,1
77,32.64268477,35.08617112,1
77,32.6425872,35.0860415,1
77,32.6427109865472,35.0863283313811,1
77,32.64255203,35.08604714,1
77,32.64257972,35.08607073,1
77,32.6426558,35.0861385,1
77,32.6877867,35.23669923,1
77,32.6425924,35.0860928,1
77,32.6520686,35.0987047,1
77,32.6426757,35.0861599,1
77,32.64258311,35.08608227,1
77,32.64263441,35.08606919,1
77,32.6425921,35.0860944,1
77,32.6441266,35.0912861,1
77,32.6425411,35.0860986,1
77,32.6425641,35.0860713,1
77,32.64253896,35.08611148,1
77,32.64252099,35.08613948,1
83,31.77963714,35.29569481,1
83,31.78007133,35.29685661,1
83,31.78008412,35.29702364,1
83,31.78001455,35.29651523,1
83,31.78010004,35.29654019,1
83,31.7801232,35.29689274,1
83,31.77975675,35.2962288,1
83,31.78000948,35.29665303,1
83,31.77997692,35.29643658,1
83,31.78000785,35.29653867,1
83,31.78571582,35.19961409,1
83,30.08415142,31.35154537,1
83,31.78005723,35.29637538,1
83,31.77998906,35.29648436,1
83,31.7799721,35.29653745,1
83,31.77980245,35.29621631,1
83,31.77996514,35.29650615,1
83,31.77988701,35.29652379,1
83,31.82512559,35.23850805,1
83,31.7800061,35.2965332,1
83,31.77999472,35.29654863,1
83,31.7799939,35.29655176,1
83,31.77991325,35.29626702,1
83,31.7817614,35.2161246,1
83,31.78006368,35.2965111,1
83,31.77994199,35.29639615,1
83,31.78004125,35.29671094,1
83,31.78009834,35.29660772,1
83,31.78001571,35.29655872,1
83,31.78005207,35.29699057,1
83,31.77952851,35.29678264,1
83,31.77984923,35.29646323,1
83,31.77999181,35.29656879,1
83,31.77992783,35.29655801,1
83,31.77996963,35.29660542,1
83,31.78000123,35.29655371,1
83,31.77995912,35.29660634,1
83,31.77999134,35.29657716,1
83,31.77953079,35.29719161,1
83,31.77969333,35.29644457,1
83,31.78028675,35.29661869,1
83,31.78018769,35.29753086,1
83,31.7784407,35.2970615,1
83,31.7798967,35.29651717,1
83,31.78006608,35.29661238,1
83,31.77997377,35.29655769,1
83,31.78003266,35.29658749,1
83,31.77999271,35.2965512,1
83,31.77989693,35.29668591,1
83,31.77995462,35.29657849,1
83,31.78029926,35.29675918,1
83,31.78000433,35.29654738,1
83,31.78028093,35.29691517,1
83,31.77998246,35.29661691,1
83,31.78005811,35.29699053,1
83,31.7800182,35.2965562,1
83,31.78012592,35.29666911,1
84,31.71711548,35.99948902,1
84,31.71632022,35.999604,1
91,32.09392736,34.88547697,1
91,32.09410561,34.88527483,1
91,32.09399719,34.88542911,1
91,32.09399412,34.88556422,1
91,32.09403566,34.88533314,1
91,32.09399526,34.88541928,1
91,32.09398799,34.88540884,1
91,32.09395108,34.88527213,1
91,32.09398614,34.88543587,1
91,32.09405467,34.88561362,1
91,32.09400328,34.88575197,1
94,32.089994,34.8850263,1
94,32.0900173,34.8850962,1
94,32.090005,34.8851034,1
94,32.0900083,34.8850967,1
94,32.08968045,34.88521091,1
94,32.0900023,34.8850885,1
97,32.02045901,34.75827281,1
97,32.02043248,34.75824046,1
97,32.02034752,34.75842426,1
97,32.02035245,34.75837933,1
97,32.02036614,34.75839236,1
97,32.02036875,34.75833527,1
97,32.02042755,34.75834435,1
97,32.02027155,34.75821483,1
97,32.0078327,34.7458388,1
97,32.0203474,34.75837373,1
97,32.02062008,34.75772708,1
97,32.0203579,34.7583982,1
97,32.020352,34.758376,1
97,32.02034017,34.75841506,1
97,32.0203513,34.75836954,1
97,32.02032503,34.75839983,1
97,32.0203555,34.75839536,1
97,32.02035048,34.75840102,1
97,32.02038487,34.75837577,1
97,32.02027037,34.75869845,1
97,32.0203639,34.7584009,1
97,32.02047131,34.75826103,1
97,32.02051363,34.75870431,1
97,32.02038132,34.75837233,1
97,32.02035244,34.75837142,1
98,32.02033497,34.75857375,1
98,32.0202615,34.7584774,1
98,32.0202604,34.7584781,1
98,32.02023425,34.75854287,1
98,32.02018165,34.75841181,1
98,32.02026288,34.75845912,1
98,32.02029783,34.7582863,1
98,32.02022475,34.75856484,1
98,32.02024869,34.75855855,1
98,32.02023981,34.7584141,1
98,32.02021704,34.7579753,1
98,32.02036816,34.75821422,1
98,32.02013253,34.75896961,1
98,32.02025477,34.75852096,1
98,32.02023297,34.75892455,1
98,32.02045901,34.75827281,1
98,32.02064364,34.75909544,1
98,32.0202259,34.758497,1
98,32.02041435,34.75853893,1
98,32.0202041,34.7590597,1
98,32.02011423,34.75950936,1
98,32.02029583,34.75864744,1
98,32.02058024,34.75857192,1
98,32.02033657,34.75864491,1
98,32.02026994,34.75847071,1
98,32.02034654,34.75911128,1
98,32.0203649,34.75876163,1
101,32.02486254,34.7546385,1
101,32.02491124,34.75450454,1
101,32.02479864,34.75437347,1
101,32.02477829,34.75446481,1
101,32.01915905,34.74301526,1
101,32.00795742,34.74556192,1
101,32.02479496,34.75454873,1
101,32.02481601,34.75438041,1
101,32.02481272,34.75451338,1
101,32.02463422,34.75374651,1
101,32.02494949,34.75443018,1
101,32.02481096,34.75448,1
101,32.02474647,34.75407356,1
101,32.0248067,34.7543869,1
101,32.02487884,34.75457321,1
101,32.02484511,34.75445303,1
101,32.0248029,34.7543832,1
101,32.02482643,34.75484207,1
101,32.02399575,34.75448001,1
101,32.02490847,34.75447335,1
101,32.02480371,34.75450837,1
101,32.023884,34.7552613,1
102,32.026855,34.749736,2
102,32.02601132,34.74951953,1
102,32.026037,34.7495621,1
102,32.02626613,34.74956185,1
102,32.01850287,34.75184556,1
102,32.0259078,34.7496093,1
104,32.01815798,34.74978243,1
104,32.018102,34.7499488,1
104,32.01804718,34.75036111,1
104,32.018186,34.7496747,1
104,32.0181906,34.7496534,1
104,32.01813819,34.75186998,1
104,32.0182061,34.7497003,1
104,32.0182081,34.7496793,1
104,32.01781687,34.75065274,1
114,31.82057849,34.66639935,1
114,31.21885686,34.81386677,1
114,32.04979161,34.76502823,1
114,32.8184902,35.0611475,1
115,32.33070086,34.85669254,1
115,32.33056462,34.85671368,1
115,32.33056397,34.85677289,1
115,32.33053626,34.85672874,1
115,32.33052553,34.85683336,1
115,32.33074397,34.85665111,1
115,32.33053725,34.8566902,1
115,32.33056262,34.85671433,1
115,32.330548,34.856696,1
115,32.32895338,34.85616582,1
115,32.3295417,34.8600729,1
115,32.3279172,34.8537083,1
115,32.3305838,34.8568395,1
115,32.33051887,34.85668806,1
115,32.43765529,34.91816254,1
115,32.3305497,34.8567037,1
115,32.3305069,34.8567081,1
115,32.33054635,34.8567168,1
115,32.33033921,34.85682572,1
115,32.33053632,34.85654123,1
115,32.3305425,34.856698,1
115,32.3305475,34.856756,1
115,32.33080694,34.85630783,1
115,32.3305433,34.8567203,1
115,32.3306059,34.8567725,1
115,32.32911446,34.85668254,1
115,32.3305863,34.8568451,1
115,32.3305634,34.85672909,1
115,32.33072376,34.85668623,1
115,32.330642,34.8567835,1
115,32.3306694,34.8570177,1
115,32.33067747,34.8567281,1
115,32.3305514,34.8567438,1
115,32.3305853,34.8567735,1
115,32.33053831,34.85672296,1
115,32.33070706,34.85666884,1
115,32.3305774,34.8567866,1
115,32.3305745,34.8567224,1
115,32.3305591,34.8567467,1
117,32.3265549,34.85748,1
117,32.32659409,34.85748589,1
117,32.3265509,34.8574455,1
117,32.3265622,34.8574833,1
117,32.32595547,34.85745758,1
117,32.3279362,34.8537771,1
117,32.3259125,34.8576173,1
117,32.326574,34.8574248,1
117,32.32659265,34.85744383,1
117,32.32618464,34.85755382,1
117,32.32656311,34.8574923,1
117,32.32656264,34.85740344,1
117,32.28772082,34.85354388,1
117,32.32606032,34.85765309,1
117,32.3265484,34.857447,1
117,32.3266107,34.8574407,1
117,32.3259453,34.8575946,1
117,32.3279009,34.85914,1
117,32.32600499,34.85749231,1
117,32.31923012,34.8533936,1
117,32.3260815,34.85760379,1
117,32.3265533,34.8574916,1
117,32.30738766,34.87616736,1
117,32.32653542,34.85744741,1
117,32.32591245,34.85756814,1
117,32.32590273,34.8575794,1
117,32.32639873,34.8577309,1
117,32.3265581,34.8574471,1
117,32.3265558,34.8574505,1
117,32.32670726,34.85784849,1
117,32.32665571,34.85849255,1
117,32.3265663,34.85745734,1
117,32.32653337,34.85745739,1
117,32.27630688,34.86121116,1
117,32.32666051,34.85741805,1
117,32.32644507,34.85753238,1
117,32.32657849,34.85746305,1
117,32.32655779,34.85753475,1
117,32.32577478,34.85781328,1
120,32.34013246,34.86149361,1
120,32.34016217,34.86141317,1
120,32.28112952,34.85178639,1
120,32.34011412,34.86143217,1
120,32.34015365,34.86145069,1
120,32.3401295,34.8614981,1
120,32.28102733,34.85173541,1
120,32.34020546,34.86144758,1
120,32.3237787,34.8551047,1
120,32.3401303,34.8614701,1
120,32.34015565,34.86146408,1
120,32.34019214,34.86133289,1
120,32.34012436,34.86148753,1
120,32.28322497,34.85283414,1
120,32.34000622,34.86150323,1
120,32.3401149,34.8614824,1
120,32.34011353,34.86151453,1
120,32.340157,34.8613027,1
120,32.33944403,34.8617519,1
120,32.34029808,34.86144523,1
120,32.34019745,34.86144995,1
120,32.34013535,34.86147297,1
120,32.340114,34.861495,1
121,32.3266642,34.8580286,1
121,32.32665154,34.85801756,1
121,32.32676303,34.85800521,1
121,32.32681964,34.85756145,1
121,32.32668764,34.85801651,1
121,32.32286106,34.87266808,1
121,32.3266506,34.8579968,1
121,32.3259484,34.85182512,1
121,32.3266714,34.8580288,1
121,32.32659011,34.85796004,1
122,32.28752114,34.84617147,1
122,32.2952997,34.8509003,1
122,32.2953086,34.8509005,1
122,32.2951288,34.8506383,1
122,32.2952492,34.8508959,1
122,32.2953034,34.8508727,1
122,32.2952779,34.8508924,1
122,32.2953106,34.8508896,1
122,32.2952381,34.8508948,1
122,32.295321,34.8508969,1
122,32.2953181,34.8508815,1
122,32.2953444,34.8508602,1
122,32.2953029,34.8509142,1
122,32.2992673,34.8462876,1
122,32.2953375,34.8508743,1
122,32.2952822,34.850896,1
122,32.2952364,34.8509173,1
122,32.2953084,34.8509045,1
122,32.29474043,34.8511032,1
122,32.2953025,34.8509352,1
122,32.2952845,34.850904,1
122,32.2952208,34.8508985,1
122,32.2952319,34.8509082,1
122,32.2952679,34.8508982,1
122,32.2952849,34.8509219,1
122,32.295298,34.8509341,1
122,32.2953161,34.8509086,1
122,32.2952409,34.850889,1
122,32.2953056,34.8509309,1
122,32.2952947,34.8508871,1
122,32.295216,34.8509039,1
122,32.2952229,34.8508677,1
122,32.31945019,34.8552521,1
122,32.2950547887012,34.8509672563523,1
122,32.2952251,34.8509227,1
122,32.295305,34.8509126,1
122,32.2952965,34.8509131,1
122,32.2952014,34.8509053,1
122,32.2952964,34.8509208,1
122,32.2952971,34.8508958,1
122,32.27439219,34.86206066,1
122,32.29528988,34.85091151,1
122,32.33064091,34.86084434,1
122,32.2952785,34.85092275,1
122,32.32935743,34.85790594,1
122,32.2951827,34.8509142,1
122,32.2952913,34.8509311,1
122,32.295309,34.8509278,1
122,32.27420691,34.86296341,1
122,32.3305279,34.85672342,1
122,32.2953071,34.8509221,1
122,32.30297575,34.86994883,1
122,32.2952981,34.8509262,1
122,32.2952176,34.8509176,1
122,32.295315,34.8509333,1
122,32.29529916,34.850922,1
122,32.32886743,34.85692426,1
122,32.31872411,34.93463279,1
122,32.2952177,34.8508752,1
122,32.2953086,34.850932,1
122,32.2952427,34.8509159,1
122,32.2953076,34.850921,1
122,32.295308,34.8508806,1
122,32.29110249,34.8530883,1
122,32.2952874,34.8509288,1
122,32.29511269,34.85098312,1
122,32.27566024,34.86193735,1
122,32.29557256,34.85109311,1
129,31.80037395,34.64172592,1
129,31.80046418,34.64202576,1
129,31.80051765,34.64182835,1
129,31.78925367,34.64152135,1
129,31.7866784,34.64418986,1
129,32.0212338,34.74165824,1
129,31.80037026,34.64169116,1
129,31.80037476,34.64172543,1
129,31.8003752,34.6417025,1
129,31.80043376,34.64175633,1
129,31.80007975,34.6418904,1
129,31.80050014,34.64180616,1
129,31.7866118,34.6448377,1
129,31.80037899,34.64181315,1
129,31.76754549,34.6663608,1
130,31.80077477,34.64101695,1
130,31.78310119,34.65505379,1
130,31.7828239,34.6549134,1
130,31.76629202,34.63090533,1
130,31.7924879,34.6390426,1
144,32.00794424,34.79172915,1
144,32.00734188,34.79279407,1
144,32.00785283,34.79204049,1
144,32.01925952,34.80286773,1
144,32.03068967,34.77050906,1
144,32.03306689,34.77466394,1
144,32.0079263,34.7917024,1
144,32.01946931,34.80300072,1
144,32.00794715,34.79174889,1
146,32.01758989,34.76438242,1
146,32.0177531,34.7642484,1
146,32.0176846,34.7643284,1
146,32.01766766,34.7643041,1
146,32.01729694,34.76421212,1
146,32.01912012,34.76344209,1
146,32.0170734,34.78092399,1
146,32.01739751,34.76426441,1
146,32.0176902,34.7643124,1
146,32.01766644,34.76430954,1
146,32.0176713,34.7644923,1
146,32.0176725,34.7643376,1
146,32.01724908,34.76442946,1
146,32.01750433,34.7643426,1
146,32.01756658,34.76423277,1
146,32.01767093,34.7643198,1
146,32.01758567,34.76438949,1
146,32.0177171,34.7643075,1
146,32.01769488,34.76427372,1
146,32.0177131,34.76418471,1
146,32.01735822,34.76439436,1
146,32.0135807,34.7694753,1
146,32.01764374,34.76431836,1
146,32.0175985,34.76480396,1
146,32.0177267,34.764373,1
148,31.2382338,34.77389458,2
148,31.23862204,34.77365874,1
148,31.23843837,34.77360211,1
148,31.41883686,34.5991254,1
148,31.27027537,34.7697055,1
148,31.23860686,34.7736476,1
148,31.32155595,34.62988636,1
148,31.23842801,34.77342907,1
148,31.23845035,34.77353589,1
148,31.31057031,34.61554151,1
148,31.26918298,34.76332388,1
148,31.2383971,34.7738987,1
148,31.2507251,34.7713722,1
148,31.23895702,34.77364441,1
148,31.23856484,34.77352133,1
148,31.23819135,34.77345733,1
148,31.24794146,34.81197837,1
148,31.23835235,34.77382005,1
148,31.23828027,34.77376605,1
148,31.31560035,34.62082275,1
148,31.23825005,34.77356301,1
148,31.23844013,34.77378375,1
148,31.2387537,34.77363853,1
148,31.250404,34.7709096,1
148,31.23832701,34.77388782,1
148,31.23842103,34.77366086,1
148,31.23834201,34.77382284,1
148,31.3116643,34.61157091,1
148,31.23833372,34.77383856,1
148,31.238312,34.77378029,1
148,31.2383689,34.77385155,1
148,31.25665756,34.77142777,1
148,31.2506155,34.7710669,1
148,31.23829029,34.77369428,1
148,31.23837296,34.77379534,1
148,31.23853337,34.77374725,1
148,31.23837111,34.77385537,1
148,31.2383848,34.7738274,1
148,31.23833757,34.77369637,1
148,31.23838461,34.77377728,1
148,31.23840339,34.77369005,1
148,31.23830803,34.77380005,1
148,31.2380877,34.7740119,1
148,31.2383795,34.77393967,1
148,31.23841051,34.77404047,1
148,31.23837429,34.7738658,1
148,31.23855097,34.77392962,1
148,31.23856173,34.77370529,1
148,31.23826348,34.77381033,1
148,31.23835792,34.77387764,1
148,31.23836859,34.77379654,1
148,31.2383122,34.77353163,1
148,31.23849748,34.77386652,1
148,31.2383991,34.77379996,1
148,31.23817107,34.77384839,1
148,31.23821805,34.77372749,1
148,31.23835201,34.77388619,1
148,31.2383432,34.77390931,1
148,31.27019704,34.79695458,1
148,31.2383814,34.7738279,1
148,31.28221966,34.80568556,1
148,31.23848358,34.77397353,1
148,31.23606036,34.77505072,1
148,31.23816283,34.77382984,1
148,31.23832253,34.77389313,1
148,31.23834853,34.77389995,1
148,31.23832727,34.77384847,1
148,31.23836274,34.77383616,1
148,31.23825531,34.77403043,1
148,31.23837155,34.77383784,1
148,31.22512345,34.82242928,1
148,31.23850643,34.77380939,1
148,31.23827994,34.77395948,1
148,31.23830468,34.77379445,1
148,31.23830085,34.77384634,1
148,31.23834748,34.77383931,1
148,31.2382681,34.77396007,1
148,31.23838933,34.77385139,1
148,31.23834645,34.77386784,1
148,31.23916185,34.77393593,1
148,31.2383651,34.7738649,1
148,31.23821786,34.77398189,1
148,31.23915118,34.77435894,1
148,31.23893627,34.77402592,1
150,31.27033118,34.76974384,1
150,31.27018625,34.76975347,1
150,31.27030978,34.76974721,1
150,31.27038755,34.76973211,1
150,31.27031267,34.76970715,1
150,31.2702831,34.76971316,1
150,31.27046396,34.76981285,1
150,31.27011457,34.77005519,1
150,31.27013805,34.7698627,1
150,31.27275044,34.8104253,1
150,31.27042634,34.76930449,1
150,31.2704798,34.76960503,1
150,31.27027703,34.76968798,1
150,31.27042846,34.7697261,1
150,31.06857892,35.03039315,1
150,31.27025898,34.76972204,1
150,31.06766152,35.00987671,1
150,31.27032736,34.76973734,1
150,31.2855078,34.80017226,1
150,31.27032918,34.76976232,1
150,31.27028651,34.76973065,1
151,31.2646919,34.7927502,1
151,31.2647003,34.7927641,1
151,31.2646737,34.7927871,1
151,31.2646692,34.7927577,1
151,31.2647507,34.7927102,1
151,31.26474429,34.79276625,1
151,31.2646738,34.7927793,1
151,31.26476862,34.79273203,1
151,31.26484553,34.79286203,1
151,31.26506615,34.79267219,1
151,31.26467909,34.79276934,1
151,31.2647097,34.7926982,1
151,31.26473413,34.7925393,1
151,31.2646906,34.7927733,1
151,31.2646884,34.792759,1
151,31.264699,34.7927601,1
151,31.2646491,34.792786,1
151,31.26473403,34.79271078,1
151,31.2646316,34.792772,1
151,31.26484892,34.7927552,1
152,31.2597864,34.7776119,1
156,31.75415895,35.21749076,1
156,31.7541125,35.2174973,1
156,31.80690012,35.21556022,1
156,31.7541552,35.2174933,1
156,31.75414659,35.21732635,1
156,31.9664139,34.8035121,1
156,31.75493231,35.21612048,1
156,31.75516033,35.2161726,1
156,31.75437769,35.21743089,1
156,31.87289413,35.17003278,1
156,31.75391189,35.21716482,1
156,31.75414116,35.21748935,1
156,31.75335272,35.21725393,1
156,31.75409541,35.21744949,1
156,31.75516581,35.21582812,1
156,31.75414562,35.21673312,1
156,31.75415543,35.21749327,1
156,31.75418096,35.21749745,1
156,31.75502292,35.21657908,1
156,31.7532436,35.2151792,1
156,31.7541649,35.2174889,1
156,31.75392017,35.21746843,1
156,31.75413444,35.21754201,1
156,31.75420507,35.21748729,1
156,31.75441515,35.21750228,1
156,31.75431736,35.21692124,1
156,31.75411853,35.21755112,1
156,31.7541328,35.2175081,1
156,31.75398115,35.21741325,1
156,31.7541514,35.21751843,1
156,31.7541441,35.2175095,1
156,31.75416875,35.21747172,1
156,31.7541575,35.2175061,1
156,31.7541683,35.21752226,1
156,31.75418066,35.21725196,1
156,31.75374613,35.21767281,1
156,31.75413944,35.21755791,1
156,31.7535796,35.2152306,1
156,31.75444392,35.21758161,1
156,31.75412038,35.21754768,1
156,31.7541084,35.2175765,1
156,31.75449245,35.21747138,1
156,31.7541425,35.2174289,1
156,31.754114,35.2174939,1
156,31.75418966,35.21745184,1
156,31.75414016,35.21750502,1
156,31.75282698,35.22284823,1
156,31.754117,35.2174846,1
156,31.7541022,35.21763539,1
156,31.7541411,35.2175235,1
156,31.7541721,35.21753122,1
156,31.75413073,35.21740473,1
156,31.75385445,35.21770567,1
156,31.75420329,35.21747074,1
156,31.754121,35.2177384,1
156,31.7541639,35.217519,1
156,31.75391628,35.21765661,1
156,31.75395589,35.2174745,1
156,31.75416746,35.21754819,1
156,31.7541788,35.2175091,1
156,31.75407553,35.2174824,1
156,31.7541207,35.21758691,1
156,31.8027738,35.23832745,1
156,31.75416574,35.21748183,1
156,31.75471258,35.21826116,1
156,31.75254255,35.22321556,1
156,31.75411549,35.21761252,1
